id,index,lat,lon,yEdId,domain,refName,type
Ramp_02_017,596,33.63842294206194,-84.43786488093025,n596,Ramp,null,null
Ramp_02_018,597,33.63879895334201,-84.43786492922769,n597,Ramp,null,null
Ramp_02_019,598,33.63916103891508,-84.43786736537943,n598,Ramp,null,null
Ramp_02_020,599,33.63952113386009,-84.43786263316991,n599,Ramp,null,null
Ramp_02_021,600,33.63986929247668,-84.4378650683347,n600,Ramp,null,null
Ramp_02_022,601,33.64023933522326,-84.43786511620813,n601,Ramp,null,null
Ramp_02_023,602,33.6405994299912,-84.43786755240794,n602,Ramp,null,null
Ramp_02_024,603,33.6412169450788,-84.4378638666395,n603,Ramp,null,null
Ramp_02_025,604,33.64170608018697,-84.43786803265269,n604,Ramp,null,null
Ramp_02_026,605,33.64221939760105,-84.43786809879546,n605,Ramp,null,null
Ramp_02_027,606,33.64260973531787,-84.43786493748563,n606,Ramp,null,null
Ramp_02_028,607,33.64300808850458,-84.43786498909327,n607,Ramp,null,null
Ramp_02_029,608,33.6433583208667,-84.43786503425758,n608,Ramp,null,null
Ramp_02_030,609,33.64375935241827,-84.43786508588092,n609,Ramp,null,null
Txy_2S_002,610,33.64409426217394,-84.43786939456537,n610,Txy,null,null
Txy_2N_002,611,33.64409255914178,-84.43720945573234,n611,Txy,null,null
Ramp_03_001,612,33.64376589536128,-84.43720779697173,n612,Ramp,null,null
Ramp_03_002,613,33.64342945367952,-84.43720775608476,n613,Ramp,null,null
Ramp_03_003,614,33.64308311676336,-84.43720771389923,n614,Ramp,null,null
Ramp_03_004,615,33.64270956749913,-84.43721064001103,n615,Ramp,null,null
Ramp_03_005,616,33.6423953908023,-84.43720763026914,n616,Ramp,null,null
Ramp_03_006,617,33.6420317364374,-84.43721055744305,n617,Ramp,null,null
Ramp_03_007,618,33.6416383944044,-84.43720753918332,n618,Ramp,null,null
Ramp_03_008,619,33.64129700475563,-84.43721046910552,n619,Ramp,null,null
Ramp_03_009,620,33.64095808895231,-84.43720448511505,n620,Ramp,null,null
Ramp_03_010,621,33.64041384299682,-84.4372044170728,n621,Ramp,null,null
Ramp_03_011,622,33.64006503189147,-84.43720437522947,n622,Ramp,null,null
Ramp_03_012,623,33.63969298635757,-84.43720346079377,n623,Ramp,null,null
Ramp_03_013,624,33.63933769572648,-84.43720043593896,n624,Ramp,null,null
Ramp_03_014,625,33.63898855035228,-84.43720964447681,n625,Ramp,null,null
Ramp_03_015,626,33.63860859831512,-84.43720651493368,n626,Ramp,null,null
Ramp_03_016,627,33.63820554138226,-84.43720646624116,n627,Ramp,null,null
Ramp_03_017,628,33.63788463515138,-84.4372033441744,n628,Ramp,null,null
Ramp_03_018,629,33.63753292236051,-84.43720330177047,n629,Ramp,null,null
Ramp_03_019,630,33.63744325399259,-84.4345853199913,n630,Ramp,null,null
Ramp_03_020,631,33.63786684855737,-84.43458227497696,n631,Ramp,null,null
Ramp_03_021,632,33.63828530907438,-84.4345823133624,n632,Ramp,null,null
Ramp_03_022,633,33.63864215792854,-84.43457926365286,n633,Ramp,null,null
Ramp_03_023,634,33.63904205248796,-84.43458208435663,n634,Ramp,null,null
Ramp_03_024,635,33.6394097633885,-84.43458241815544,n635,Ramp,null,null
Ramp_03_025,636,33.6397409379729,-84.43458244870567,n636,Ramp,null,null
Ramp_03_026,637,33.6401054866224,-84.43458248187898,n637,Ramp,null,null
Ramp_03_027,638,33.64096294503919,-84.43458872755508,n638,Ramp,null,null
Ramp_03_028,639,33.64130133228054,-84.43457414759328,n639,Ramp,null,null
Ramp_03_029,640,33.64164871651457,-84.4345787149881,n640,Ramp,null,null
Ramp_03_030,641,33.64208672455104,-84.43458329103788,n641,Ramp,null,null
Ramp_03_031,642,33.6425473870657,-84.43458333413362,n642,Ramp,null,null
Ramp_03_032,643,33.64379344299245,-84.43457891336627,n643,Ramp,null,null
Ramp_03_033,644,33.64295518511975,-84.4345788355548,n644,Ramp,null,null
Ramp_03_034,645,33.64340452036159,-84.43457887708317,n645,Ramp,null,null
Txy_3S_002,646,33.64410195715799,-84.43459190352104,n646,Txy,null,null
Ramp_03_035,647,33.6409626167565,-84.43457792839517,n647,Ramp,null,null
Txy_3N_002,648,33.64410199760812,-84.43392212433547,n648,Txy,null,null
Gate_04_101,649,33.64380592314749,-84.43309027015152,n649,Gate,null,null
Ramp_04_001,650,33.64377800635462,-84.43392452384417,n650,Ramp,null,null
Ramp_04_002,651,33.64340387286104,-84.43392719885797,n651,Ramp,null,null
Ramp_04_003,652,33.64307481658027,-84.43392987865818,n652,Ramp,null,null
Ramp_04_004,653,33.64270519178801,-84.43392443325415,n653,Ramp,null,null
Ramp_04_005,654,33.64237162261933,-84.43392440313886,n654,Ramp,null,null
Ramp_04_006,655,33.64211694121416,-84.43392708904294,n655,Ramp,null,null
Ramp_04_007,656,33.6418532452088,-84.43392977421442,n656,Ramp,null,null
Ramp_04_008,657,33.64158053448312,-84.43392704423175,n657,Ramp,null,null
Ramp_04_009,658,33.64129655421839,-84.43392702058246,n658,Ramp,null,null
Ramp_04_010,659,33.64098101962654,-84.43392428716305,n659,Ramp,null,null
Ramp_04_011,660,33.64045033771418,-84.43392967067976,n660,Ramp,null,null
Ramp_04_012,661,33.63979445371344,-84.4339231818616,n661,Ramp,null,null
Ramp_04_013,662,33.63882158446808,-84.43392761148367,n662,Ramp,null,null
Ramp_04_014,663,33.63850042562584,-84.43392532881707,n663,Ramp,null,null
Ramp_04_015,664,33.63788064568297,-84.43392527725283,n664,Ramp,null,null
Ramp_04_016,665,33.63749375144938,-84.43392298978553,n665,Ramp,null,null
Ramp_04_017,666,33.63764959633201,-84.43129663300574,n666,Ramp,null,null
Ramp_04_018,667,33.63863055514504,-84.43129879643247,n667,Ramp,null,null
Ramp_04_019,668,33.6391198044686,-84.4312976190058,n668,Ramp,null,null
Ramp_04_020,669,33.63973201538305,-84.43129829972924,n669,Ramp,null,null
Ramp_04_021,670,33.64035315750643,-84.43130157650634,n670,Ramp,null,null
Ramp_04_022,671,33.6409806105603,-84.43129579445464,n671,Ramp,null,null
Ramp_04_023,672,33.64144320254955,-84.43129885551623,n672,Ramp,null,null
Ramp_04_024,673,33.64185776602916,-84.43129887707465,n673,Ramp,null,null
Ramp_04_025,674,33.64243916697644,-84.4313049813776,n674,Ramp,null,null
Ramp_04_026,675,33.64280809337148,-84.43129630810722,n675,Ramp,null,null
Ramp_04_027,676,33.64371369288778,-84.4313016319662,n676,Ramp,null,null
Ramp_04_028,677,33.64383085774222,-84.43221816467563,n677,Ramp,null,null
Ramp_04_029,678,33.64382843948395,-84.43278991626217,n678,Ramp,null,null
Ramp_04_030,679,33.6438332372153,-84.43249111160577,n679,Ramp,null,null
Ramp_04_031,680,33.64333338616442,-84.43130161176482,n680,Ramp,null,null
Ramp_04_032,681,33.63795737179901,-84.43129891099612,n681,Ramp,null,null
Txy_4S_002,682,33.64402702822682,-84.43129877560712,n682,Txy,null,null
Txy_4N_002,683,33.64403183501296,-84.43063508222032,n683,Txy,null,null
Ramp_05_001,684,33.64382124264417,-84.43063460463713,n684,Ramp,null,null
Ramp_05_002,685,33.64292612997792,-84.43064209272434,n685,Ramp,null,null
Ramp_05_003,686,33.6426172012638,-84.43064026644682,n686,Ramp,null,null
Ramp_05_004,687,33.64171844856132,-84.43064010805283,n687,Ramp,null,null
Ramp_05_005,688,33.64143820003481,-84.4306437887076,n688,Ramp,null,null
Ramp_05_006,689,33.6411140483455,-84.43064008052417,n689,Ramp,null,null
Ramp_05_007,690,33.63988135340065,-84.43064472666386,n690,Ramp,null,null
Ramp_05_008,691,33.63913241633132,-84.43064771813164,n691,Ramp,null,null
Ramp_05_009,692,33.638633609495,-84.43064955788815,n692,Ramp,null,null
Ramp_05_010,693,33.63746700294495,-84.43064351077685,n693,Ramp,null,null
Ramp_05_011,694,33.63821180504436,-84.43064307706011,n694,Ramp,null,null
Ramp_05_013,695,33.63740640202651,-84.42806269516399,n695,Ramp,null,null
Ramp_05_014,696,33.6379790523936,-84.42806511177614,n696,Ramp,null,null
