n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Ramp_02_043,532,42.20596922465975,-83.3583384148894,Txy_J7_006,697,42.20562987127325,-83.3580321801028
Ramp_02_042,533,42.20566274568467,-83.35856614191715,Spot_04A,302,42.20534459441585,-83.35823915809051
Ramp_02_041,534,42.20535490657633,-83.35879486568093,Txy_J7_004,698,42.2051045737843,-83.35841290172097
Ramp_02_040,535,42.20505308295954,-83.35901601663969,Txy_J7_005,699,42.20478673199622,-83.3586508740662
Ramp_02_039,536,42.20474865342884,-83.35924373962956,Txy_J7_008,700,42.20448880816274,-83.3588691578172
Ramp_02_038,537,42.20438499887257,-83.35950249869096,Txy_J7_007,701,42.20410765761135,-83.3591509264278
Ramp_02_037,538,42.20403516385183,-83.35975970956198,Spot_02A,300,42.2037622868493,-83.35940293065784
Ramp_02_036,539,42.20375781316408,-83.35997046709883,Txy_J7_010,702,42.20347536681057,-83.35961695920916
Ramp_02_035,540,42.20339010105828,-83.36023697421157,Txy_J7_011,703,42.20316921596945,-83.35983868056174
Txy_J7_105,461,42.20284094269173,-83.36008499774897,Txy_J7_011,703,42.20316921596945,-83.35983868056174
Txy_J7_011,703,42.20316921596945,-83.35983868056174,Txy_J7_010,702,42.20347536681057,-83.35961695920916
Txy_J7_010,702,42.20347536681057,-83.35961695920916,Spot_02A,300,42.2037622868493,-83.35940293065784
Txy_J7_001,695,42.20617911903098,-83.35762371858338,Txy_J7_002,696,42.20583306846133,-83.3578784920342
Txy_J7_006,697,42.20562987127325,-83.3580321801028,Txy_J7_002,696,42.20583306846133,-83.3578784920342
Spot_04A,302,42.20534459441585,-83.35823915809051,Txy_J7_006,697,42.20562987127325,-83.3580321801028
Txy_J7_004,698,42.2051045737843,-83.35841290172097,Spot_04A,302,42.20534459441585,-83.35823915809051
Txy_J7_005,699,42.20478673199622,-83.3586508740662,Txy_J7_004,698,42.2051045737843,-83.35841290172097
Txy_J7_008,700,42.20448880816274,-83.3588691578172,Txy_J7_005,699,42.20478673199622,-83.3586508740662
Txy_J7_007,701,42.20410765761135,-83.3591509264278,Txy_J7_008,700,42.20448880816274,-83.3588691578172
Spot_02A,300,42.2037622868493,-83.35940293065784,Txy_J7_007,701,42.20410765761135,-83.3591509264278
Ramp_02_051,571,42.21027002800116,-83.35517290176521,Txy_J7_012,704,42.21021786249087,-83.35465005112033
Ramp_02_052,572,42.21062218065891,-83.35491153884348,Txy_J7_013,705,42.21052187872441,-83.35442270391235
Txy_J7_013,705,42.21052187872441,-83.35442270391235,Txy_J7_012,704,42.21021786249087,-83.35465005112033
Spot_06A,304,42.20998903391972,-83.35481660387484,Txy_J7_012,704,42.21021786249087,-83.35465005112033
Txy_J7_013,705,42.21052187872441,-83.35442270391235,Txy_J7_014,706,42.21082795831769,-83.35420066136365
Txy_J7_014,706,42.21082795831769,-83.35420066136365,Ramp_02_053,573,42.21092926643447,-83.35468306393278
Ramp_02_054,574,42.2112318223067,-83.35445791682068,Txy_J7_015,707,42.21114971036685,-83.35395962195281
Txy_J7_015,707,42.21114971036685,-83.35395962195281,Txy_J7_014,706,42.21082795831769,-83.35420066136365
Ramp_02_055,575,42.2115609937844,-83.35422112026745,Txy_J7_016,708,42.21148252832116,-83.35371717288653
Txy_J7_016,708,42.21148252832116,-83.35371717288653,Txy_J7_015,707,42.21114971036685,-83.35395962195281
Txy_J7_017,709,42.21182075759017,-83.35346730649411,Txy_J7_016,708,42.21148252832116,-83.35371717288653
Ramp_02_056,576,42.21184543666932,-83.35400928887942,Txy_J7_017,709,42.21182075759017,-83.35346730649411
Spot_08A,306,42.21284101343797,-83.35273495330512,Txy_J7_017,709,42.21182075759017,-83.35346730649411
Ramp_02_058,578,42.21308627068553,-83.3531172893174,Txy_J7_018,710,42.2130442910382,-83.35260257901794
Ramp_02_059,579,42.21344619362846,-83.35288983335957,Txy_J7_019,711,42.21339252571682,-83.3523806190188
Ramp_02_060,580,42.21375113408416,-83.35269889123892,Txy_J7_020,712,42.21370843484869,-83.35217571114617
Ramp_02_061,603,42.21410040854337,-83.35248246302591,Txy_J7_021,713,42.21409967546807,-83.35192854042727
Txy_J7_021,713,42.21409967546807,-83.35192854042727,Circle_1N,290,42.21487191506863,-83.3514367264487
Txy_J7_019,711,42.21339252571682,-83.3523806190188,Txy_J7_020,712,42.21370843484869,-83.35217571114617
Txy_J7_020,712,42.21370843484869,-83.35217571114617,Txy_J7_021,713,42.21409967546807,-83.35192854042727
Txy_J7_019,711,42.21339252571682,-83.3523806190188,Txy_J7_018,710,42.2130442910382,-83.35260257901794
Spot_08A,306,42.21284101343797,-83.35273495330512,Txy_J7_018,710,42.2130442910382,-83.35260257901794
Parking_deice4_005,497,42.20714146410039,-83.34792480263548,Txy_PP_020,723,42.20743902628761,-83.34866304969572
Parking_deice4_005,497,42.20714146410039,-83.34792480263548,Txy_PP_021,724,42.20684394553092,-83.34718179827763
Txy_PP_017,721,42.2066773462404,-83.34922141009008,Parking_deice4_003,495,42.20636881765642,-83.34849161091041
Parking_deice4_003,495,42.20636881765642,-83.34849161091041,Txy_PP_018,722,42.20607791193145,-83.34774877890598
Txy_PP_018,722,42.20607791193145,-83.34774877890598,Txy_PP_206,500,42.20646148260334,-83.3474653137867
Txy_PP_015,714,42.20630419860716,-83.34951721132349,Txy_PP_017,721,42.2066773462404,-83.34922141009008
Txy_PP_017,721,42.2066773462404,-83.34922141009008,Txy_PP_106,502,42.20707465803354,-83.34893136477373
Txy_PP_015,714,42.20630419860716,-83.34951721132349,Parking_deice4_002,494,42.20598620260543,-83.34876781065512
Parking_deice4_002,494,42.20598620260543,-83.34876781065512,Txy_PP_016,715,42.20569334241802,-83.34803149982226
Txy_PP_016,715,42.20569334241802,-83.34803149982226,Txy_PP_018,722,42.20607791193145,-83.34774877890598
Txy_W_F,388,42.21013246702606,-83.34364509817979,Txy_W_007,387,42.20514490591211,-83.34727290680169
Txy_W_F,388,42.21013246702606,-83.34364509817979,Txy_W3_001,398,42.20818941666963,-83.34383004822226
Parking_deice3_001,477,42.22843693977168,-83.33877806749089,Txy_M_101,716,42.22812896158494,-83.33795268359529
Txy_M_014,421,42.22849025082492,-83.33769414699482,Txy_M_101,716,42.22812896158494,-83.33795268359529
Txy_M_101,716,42.22812896158494,-83.33795268359529,Txy_M_012,420,42.22733555063464,-83.33854279715212
Parking_deice_007,472,42.20565173526482,-83.36506440991486,Txy_K_005,692,42.20595382509752,-83.36581001217763
Parking_deice_004,469,42.20456028240533,-83.36585451829643,Txy_J11_202,694,42.20420910032725,-83.36496341397482
Parking_deice_006,471,42.20529093895392,-83.36533908770723,Txy_J11_010,725,42.20492474321019,-83.36443776880515
Txy_K2_003,473,42.205205465464,-83.36397995213153,Txy_J11_010,725,42.20492474321019,-83.36443776880515
Txy_J11_010,725,42.20492474321019,-83.36443776880515,Txy_J11_011,726,42.20457533921196,-83.36469669884252
Parking_deice_005,470,42.20492419852566,-83.36559729224696,Txy_J11_011,726,42.20457533921196,-83.36469669884252
Txy_J11_202,694,42.20420910032725,-83.36496341397482,Txy_J11_011,726,42.20457533921196,-83.36469669884252
Txy_K_005,692,42.20595382509752,-83.36581001217763,Txy_K_110,727,42.20560395246029,-83.36606663924586
Txy_K_005,692,42.20595382509752,-83.36581001217763,Txy_K_006,266,42.20668614461538,-83.36527034362598
Txy_K_110,727,42.20560395246029,-83.36606663924586,Parking_deice_006,471,42.20529093895392,-83.36533908770723
Txy_K_004,265,42.20486551132466,-83.36661460051538,Txy_K_111,728,42.2052382398984,-83.36633556290413
Txy_K_110,727,42.20560395246029,-83.36606663924586,Txy_K_111,728,42.2052382398984,-83.36633556290413
Txy_K_111,728,42.2052382398984,-83.36633556290413,Parking_deice_005,470,42.20492419852566,-83.36559729224696
Txy_K_112,729,42.20450138068773,-83.36687833385675,Txy_K_004,265,42.20486551132466,-83.36661460051538
Txy_K_112,729,42.20450138068773,-83.36687833385675,Parking_deice_003,468,42.20419904205679,-83.36610383143763
Parking_deice_003,468,42.20419904205679,-83.36610383143763,Txy_J11_012,730,42.2038635914131,-83.36521940239535
Txy_J11_202,694,42.20420910032725,-83.36496341397482,Txy_J11_012,730,42.2038635914131,-83.36521940239535
Txy_J11_012,730,42.2038635914131,-83.36521940239535,Txy_J11_K2,456,42.20336144531621,-83.36559100501714
Parking_deice_002,467,42.20384034512517,-83.36637889453166,Txy_K_113,731,42.20414137981737,-83.36714364107516
Txy_K_112,729,42.20450138068773,-83.36687833385675,Txy_K_113,731,42.20414137981737,-83.36714364107516
Txy_K_003,264,42.20378910071258,-83.36740777784004,Txy_K_113,731,42.20414137981737,-83.36714364107516
Parking_deice2_003,488,42.22035207167886,-83.35402323414658,Txy_F_101,718,42.2196525193602,-83.35340439516584
Txy_H1_006,379,42.21996917520863,-83.35317660664109,Txy_F_101,718,42.2196525193602,-83.35340439516584
Txy_F_201,378,42.21930324277172,-83.35366949566756,Txy_F_101,718,42.2196525193602,-83.35340439516584
Txy_K_102,720,42.22118905846536,-83.35474313324727,Txy_K_101,717,42.22152635228603,-83.35449299408879
Txy_K_101,717,42.22152635228603,-83.35449299408879,Txy_K_024,280,42.22187146145003,-83.35424569351555
Parking_deice2_005,490,42.22112976932004,-83.35360437382708,Txy_F_102,719,42.22032678477588,-83.35291355698331
Txy_K_101,717,42.22152635228603,-83.35449299408879,Parking_deice2_004,489,42.22069105038032,-83.35376466606988
Txy_K_102,720,42.22118905846536,-83.35474313324727,Parking_deice2_003,488,42.22035207167886,-83.35402323414658
Parking_deice2_001,486,42.21976829343121,-83.35462240024835,Txy_H_F,374,42.21887753011817,-83.35351978745288
Txy_PP_107,507,42.20785046097146,-83.3483648614752,Txy_PP_407,505,42.2083625408169,-83.34791323366197
Txy_PP_107,507,42.20785046097146,-83.3483648614752,Parking_deice4_006,498,42.20755912211495,-83.34769304066685
Txy_PP_107,507,42.20785046097146,-83.3483648614752,Txy_PP_020,723,42.20743902628761,-83.34866304969572
Txy_K2_Q,457,42.20306782818467,-83.36486344678323,Spot_02B,311,42.20467054940846,-83.36368733692944
Txy_Y_011,221,42.2134127329762,-83.3614438402836,Ramp_04_006,628,42.21292108691626,-83.36067996746443
Rwy_02_004,239,42.20605664113008,-83.36853609109643,Rwy_02_104,450,42.20756412968861,-83.3674208841565
Rwy_02_104,450,42.20756412968861,-83.3674208841565,Txy_A5_101,449,42.20795466891546,-83.36837038066878
Rwy_02_104,450,42.20756412968861,-83.3674208841565,Txy_Y4_001,690,42.2071925673367,-83.36647201677549
Rwy_02_104,450,42.20756412968861,-83.3674208841565,Rwy_02_006,240,42.21228396961401,-83.36393722017202
Txy_K2_003,473,42.205205465464,-83.36397995213153,Txy_Q_206,732,42.2050631072207,-83.36340420067862
Ramp_02_023,549,42.20475608442077,-83.36260215181264,Txy_Q_206,732,42.2050631072207,-83.36340420067862
Spot_02B,311,42.20467054940846,-83.36368733692944,Txy_Q_206,732,42.2050631072207,-83.36340420067862
Ramp_03_010,607,42.20674839358728,-83.36216813490265,Txy_Q_206,732,42.2050631072207,-83.36340420067862
Rwy_05_007,258,42.21706973455606,-83.35770596176685,Rwy_05_109,353,42.21715931124673,-83.35252748234417
Rwy_05_109,353,42.21715931124673,-83.35252748234417,Txy_F_002,354,42.21633136182103,-83.3519482070782
Rwy_05_109,353,42.21715931124673,-83.35252748234417,Txy_F_001,352,42.21791943249727,-83.35297973784935
Rwy_05_109,353,42.21715931124673,-83.35252748234417,Rwy_05_011,259,42.21720294013056,-83.34983495257165
Txy_Y_117,274,42.21787658194359,-83.35813750742098,Txy_V_Y,276,42.2181624604131,-83.35794231589625
Rwy_02_008,242,42.21764779349105,-83.35999793659066,Rwy_02_108,678,42.21813982242944,-83.35962849526653
Txy_V_005,199,42.21813160276018,-83.36084397558916,Rwy_02_108,678,42.21813982242944,-83.35962849526653
Rwy_02_108,678,42.21813982242944,-83.35962849526653,Rwy_02_009,243,42.22048090018512,-83.35790465357796
Rwy_02_014,245,42.22953407012073,-83.35123601495447,Rwy_02_212,510,42.22618913022937,-83.35369563486894
Rwy_02_212,510,42.22618913022937,-83.35369563486894,Txy_Y14_001,244,42.2258136690491,-83.35276453247626
Rwy_02_212,510,42.22618913022937,-83.35369563486894,Txy_Z14_001,452,42.2265826335121,-83.35465273411441
Ramp_01_008,156,42.2213093390095,-83.35147509025457,Ramp_01_011,688,42.22115187479025,-83.35176310160233
Ramp_01_011,688,42.22115187479025,-83.35176310160233,Ramp_01_205,153,42.22097569056584,-83.35208129322771
Ramp_01_105,157,42.2206577469868,-83.35266371273424,Txy_F_102,719,42.22032678477588,-83.35291355698331
Txy_F_102,719,42.22032678477588,-83.35291355698331,Txy_H1_006,379,42.21996917520863,-83.35317660664109
Ramp_01_025,164,42.21908776618196,-83.34661404929635,Ramp_01_024,163,42.21880734179069,-83.34684845942374
Ramp_01_024,163,42.21880734179069,-83.34684845942374,Txy_G_002,512,42.21834816833091,-83.34726646169216
Txy_G_004,513,42.21973900114489,-83.34607856004229,Ramp_01_026,165,42.21934544885376,-83.34640566855208
Rwy_03_104,367,42.21729346139421,-83.34428398642594,Rwy_03_106,358,42.21198192921776,-83.34818420960924
Txy_PP_016,715,42.20569334241802,-83.34803149982226,Txy_PP_205,499,42.2053047503842,-83.34831305573664
Txy_PP_015,714,42.20630419860716,-83.34951721132349,Txy_PP_105,501,42.20591564521786,-83.34978208361944
Txy_PP_020,723,42.20743902628761,-83.34866304969572,Txy_PP_106,502,42.20707465803354,-83.34893136477373
Txy_PP_021,724,42.20684394553092,-83.34718179827763,Txy_PP_207,508,42.20723054781182,-83.34689772848499
Txy_PP_021,724,42.20684394553092,-83.34718179827763,Txy_PP_206,500,42.20646148260334,-83.3474653137867
Parking_deice2_002,487,42.22002767930018,-83.35426839685454,Txy_K_123,491,42.22088465276642,-83.35496525587529
Txy_K_123,491,42.22088465276642,-83.35496525587529,Txy_K_102,720,42.22118905846536,-83.35474313324727
Txy_K_123,491,42.22088465276642,-83.35496525587529,Txy_K_023,279,42.2205389978604,-83.3552212374388
Rwy_06_104,336,42.19919647057754,-83.35170926296213,Txy_W_002,384,42.19834543311862,-83.35232927557493
Parking_deice3_004,480,42.22955883315091,-83.33807734790946,Txy_M_015,423,42.22910718631636,-83.33722782720643
Parking_deice3_002,478,42.22880863245157,-83.33857300368808,Txy_MM_104,733,42.22888105658053,-83.33931636168383
Txy_MM_002,483,42.22844849556746,-83.3395686090743,Txy_MM_104,733,42.22888105658053,-83.33931636168383
Txy_MM_104,733,42.22888105658053,-83.33931636168383,Txy_MM_003,484,42.22919544041236,-83.33910299524436
Txy_MM_003,484,42.22919544041236,-83.33910299524436,Txy_MM_105,734,42.22964970071163,-83.33881049030761
Txy_MM_004,485,42.2300008859637,-83.33859598496491,Txy_MM_105,734,42.22964970071163,-83.33881049030761
Parking_deice3_004,480,42.22955883315091,-83.33807734790946,Txy_MM_105,734,42.22964970071163,-83.33881049030761
Txy_MM_004,485,42.2300008859637,-83.33859598496491,Txy_MM_106,735,42.23049944250632,-83.33824963979698
Parking_deice3_006,482,42.23041240115501,-83.33738038589333,Txy_MM_106,735,42.23049944250632,-83.33824963979698
Parking_deice3_003,479,42.22917446556971,-83.33832242906836,Txy_M_115,736,42.22884980670995,-83.3374212504956
Txy_M_014,421,42.22849025082492,-83.33769414699482,Txy_M_115,736,42.22884980670995,-83.3374212504956
Txy_M_015,423,42.22910718631636,-83.33722782720643,Txy_M_115,736,42.22884980670995,-83.3374212504956
